7286 28.151254063985725 2859 54440 157657
7287 28.151254063985725 2859 54440 157657
7288 28.110473762627354 2859 54440 157657
7289 28.110473762627354 2859 54440 157657
7290 27.89602807393469 2859 54440 157657
7291 27.89602807393469 2859 54440 157657
7292 27.728645254219728 2859 54440 157657
7293 27.728645254219728 2859 54440 157657
7294 27.728645254219728 2859 54440 157657
7295 27.728645254219728 2859 54440 157657
7296 27.728645254219728 2859 54440 157657
7297 27.728645254219728 2859 54440 157657
7298 27.728645254219728 2859 54440 157657
7299 27.20139793238104 2859 54440 157657
7300 27.40253554843414 2859 54440 157657
7301 27.33355875864922 2859 54440 157657
7302 27.43422510652889 2859 54440 157657
7303 27.264294257751565 2859 54440 157657
7304 26.965786795064616 2859 54440 157657
7305 26.819757985747525 2859 54440 157657
7306 26.819757985747525 2859 54440 157657
7307 26.819757985747525 2859 54440 157657
7308 27.167517038404792 2859 54440 157657
7309 27.026834604570006 2859 54440 157657
7310 27.333830992479662 2859 54440 157657
7311 27.21479106136235 2859 54440 157657
7312 27.28023502059117 2859 54440 157657
7313 27.28023502059117 2859 54440 157657
7314 27.28023502059117 2859 54440 157657
7315 27.248099003358316 2859 54440 157657
7316 27.711005646465665 2859 54440 157657
7317 27.711005646465665 2859 54440 157657
7318 27.711005646465665 2859 54440 157657
7319 27.711005646465665 2859 54440 157657
7320 27.711005646465665 2859 54440 157657
7321 27.711005646465665 2859 54440 157657
7322 27.887429260168304 2859 54440 157657
7323 27.73707199401776 2859 54440 157657
7324 27.995813252754374 2859 54440 157657
7325 27.752594196951303 2859 54440 157657
7326 27.766649808959368 2859 54440 157657
7327 27.766649808959368 2859 54440 157657
7328 27.766649808959368 2859 54440 157657
7329 27.086151700323885 2859 54440 157657
7330 32.70343759867202 2859 54440 157657
7331 32.70343759867202 2859 54440 157657
7332 32.80161155366045 2859 54440 157657
7333 32.80161155366045 2859 54440 157657
7334 32.64313406682189 2859 54440 157657
7335 32.73680129203793 2859 54440 157657
7336 27.074789763505972 2859 54440 157657
7337 27.074789763505972 2859 54440 157657
7338 27.074789763505972 2859 54440 157657
7339 27.310271449836623 2859 54440 157657
7340 27.192003778848918 2859 54440 157657
7341 26.77272284860775 2859 54440 157657
7342 26.77272284860775 2859 54440 157657
7343 27.247028115093293 2859 54440 157657
7344 34.58648584814947 2859 54440 157657
7345 34.72477452577229 2859 54440 157657
7346 34.72477452577229 2859 54440 157657
7347 34.70704940613749 2859 54440 157657
7348 28.01234917916996 2859 54440 157657
7349 30.565038524952953 2859 54440 157657
7350 30.291996079434238 2859 54440 157657
7351 29.907994626586884 2859 54440 157657
7352 29.907994626586884 2859 54440 157657
7353 29.907994626586884 2859 54440 157657
7354 27.1394232350483 2859 54440 157657
7355 27.56019213843979 2859 54440 157657
7356 27.56019213843979 2859 54440 157657
7357 27.56019213843979 2859 54440 157657
7358 27.869241147505523 2859 54440 157657
7359 27.796192421142 2859 54440 157657
7360 27.5666868858914 2859 54440 157657
7361 27.5666868858914 2859 54440 157657
7362 27.3099045223408 2859 54440 157657
7363 27.629384652770693 2859 54440 157657
7364 27.80622809181283 2859 54440 157657
7365 27.80622809181283 2859 54440 157657
7366 28.061250947287906 2859 54440 157657
7367 27.917824032767523 2859 54440 157657
7368 27.93408523910101 2859 54440 157657
7369 27.93408523910101 2859 54440 157657
7370 27.79351338619686 2859 54440 157657
7371 27.147220054405956 2859 54440 157657
7372 27.31849260885073 2859 54440 157657
7373 27.59435952159797 2859 54440 157657
7374 27.84727024796821 2859 54440 157657
7375 27.446851827749043 2859 54440 157657
7376 32.49598150032624 2859 54440 157657
7377 32.46688036343261 2859 54440 157657
7378 32.83666159448173 2859 54440 157657
7379 27.744212445197547 2859 54440 157657
7380 27.350191599509383 2859 54440 157657
7381 27.41135509961181 2859 54440 157657
7382 27.41135509961181 2859 54440 157657
7383 27.41135509961181 2859 54440 157657
7384 27.35266148091504 2859 54440 157657
7385 27.35266148091504 2859 54440 157657
7386 27.35266148091504 2859 54440 157657
7387 26.85552535222205 2859 54440 157657
7388 27.40188425267602 2859 54440 157657
7389 27.414030307505328 2859 54440 157657
7390 27.18614693447783 2859 54440 157657
7391 27.115414171313645 2859 54440 157657
7392 27.273122105743766 2859 54440 157657
7393 27.705370142161293 2859 54440 157657
7394 27.54807431418899 2859 54440 157657
7395 27.06266249516349 2859 54440 157657
7396 27.06266249516349 2859 54440 157657
7397 27.06266249516349 2859 54440 157657
7398 27.228581998685428 2859 54440 157657
7399 26.824193159399897 2859 54440 157657
7400 36.423924286030726 2859 54440 157657
7401 36.423924286030726 2859 54440 157657
7402 36.40892751624302 2859 54440 157657
7403 36.40892751624302 2859 54440 157657
7404 36.40892751624302 2859 54440 157657
7405 36.331954984581046 2859 54440 157657
7406 36.18660460611627 2859 54440 157657
7407 26.71043923412646 2859 54440 157657
7408 27.06050627060192 2859 54440 157657
7409 27.459079523937515 2859 54440 157657
7410 27.459079523937515 2859 54440 157657
7411 27.459079523937515 2859 54440 157657
7412 27.459079523937515 2859 54440 157657
7413 27.459079523937515 2859 54440 157657
7414 27.572837700530254 2859 54440 157657
7415 27.453908185453507 2859 54440 157657
7416 27.21846092334523 2859 54440 157657
7417 27.21846092334523 2859 54440 157657
7418 27.21846092334523 2859 54440 157657
7419 27.269140546940715 2859 54440 157657
7420 27.08093785743246 2859 54440 157657
7421 27.509332387902525 2859 54440 157657
7422 27.442150874224907 2859 54440 157657
7423 27.442150874224907 2859 54440 157657
7424 27.442150874224907 2859 54440 157657
7425 27.51363672739923 2859 54440 157657
7426 27.854455289244477 2859 54440 157657
7427 28.054190284579256 2859 54440 157657
7428 27.894689703179974 2859 54440 157657
7429 27.626854857790562 2859 54440 157657
7430 27.626854857790562 2859 54440 157657
7431 27.626854857790562 2859 54440 157657
7432 27.709526103979325 2859 54440 157657
7433 27.611393105683025 2859 54440 157657
7434 27.560411889722587 2859 54440 157657
7435 27.69673826470558 2859 54440 157657
7436 27.77218852233565 2859 54440 157657
7437 27.58657416952516 2859 54440 157657
7438 27.55764057900591 2859 54440 157657
7439 27.471790898098 2859 54440 157657
7440 27.230910920374754 2859 54440 157657
7441 27.148780963448207 2859 54440 157657
7442 27.08150273433924 2859 54440 157657
7443 26.949804215449088 2859 54440 157657
7444 26.959424225068034 2859 54440 157657
7445 27.348954099689834 2859 54440 157657
7446 27.512124262860095 2859 54440 157657
7447 27.820179643605066 2859 54440 157657
7448 27.993662130324616 2859 54440 157657
7449 27.75843152242508 2859 54440 157657
7450 27.81654082956469 2859 54440 157657
7451 32.61382158642864 2859 54440 157657
7452 32.61382158642864 2859 54440 157657
7453 39.556005871152344 2859 54440 157657
7454 34.35777157588814 2859 54440 157657
7455 34.35777157588814 2859 54440 157657
7456 34.35777157588814 2859 54440 157657
7457 34.39657037580498 2859 54440 157657
7458 27.121218671552807 2859 54440 157657
7459 27.112502161921554 2859 54440 157657
7460 27.08365093084965 2859 54440 157657
7461 27.331105230938 2859 54440 157657
7462 27.469306883123398 2859 54440 157657
7463 27.86347007885945 2859 54440 157657
7464 27.29801176412859 2859 54440 157657
7465 26.99065533779496 2859 54440 157657
7466 27.24233337074617 2859 54440 157657
7467 27.24233337074617 2859 54440 157657
7468 27.53112106893937 2859 54440 157657
7469 27.41975736251289 2859 54440 157657
7470 27.41975736251289 2859 54440 157657
7471 27.492658759198765 2859 54440 157657
7472 27.499365518242776 2859 54440 157657
7473 27.862106615723224 2859 54440 157657
7474 27.862106615723224 2859 54440 157657
7475 27.89149905547084 2859 54440 157657
7476 27.889972790997703 2859 54440 157657
7477 27.889972790997703 2859 54440 157657
7478 27.3106956059945 2859 54440 157657
7479 27.236643018423337 2859 54440 157657
7480 27.236643018423337 2859 54440 157657
7481 27.164221569847353 2859 54440 157657
7482 26.733706695533243 2859 54440 157657
7483 26.733706695533243 2859 54440 157657
7484 26.831975668614902 2859 54440 157657
7485 26.831975668614902 2859 54440 157657
7486 27.120670068597562 2859 54440 157657
7487 27.285384250641318 2859 54440 157657
7488 27.37096491496894 2859 54440 157657
7489 27.191244322867888 2859 54440 157657
7490 27.221358216537745 2859 54440 157657
7491 27.40329887804775 2859 54440 157657
7492 27.375265832483187 2859 54440 157657
7493 27.375265832483187 2859 54440 157657
7494 27.375265832483187 2859 54440 157657
7495 27.043533463765446 2859 54440 157657
7496 27.097404390515624 2859 54440 157657
7497 27.19187607060668 2859 54440 157657
7498 27.147127034078864 2859 54440 157657
7499 28.02344855008468 2859 54440 157657
7500 28.05315462712528 2859 54440 157657
7501 27.871425969614833 2859 54440 157657
7502 27.871425969614833 2859 54440 157657
7503 27.871425969614833 2859 54440 157657
7504 27.2685817113472 2859 54440 157657
7505 26.980628950016477 2859 54440 157657
7506 27.110319864095786 2859 54440 157657
7507 27.3442664868173 2859 54440 157657
7508 27.3442664868173 2859 54440 157657
7509 27.450436982357985 2859 54440 157657
7510 27.473796672349273 2859 54440 157657
7511 27.473796672349273 2859 54440 157657
7512 27.816577493927443 2859 54440 157657
7513 27.816577493927443 2859 54440 157657
7514 27.698732686477044 2859 54440 157657
7515 27.628995232618745 2859 54440 157657
7516 27.628995232618745 2859 54440 157657
7517 27.628995232618745 2859 54440 157657
7518 27.566742420744195 2859 54440 157657
7519 27.79265076242686 2859 54440 157657
7520 27.79265076242686 2859 54440 157657
7521 27.79265076242686 2859 54440 157657
7522 27.8880474263202 2859 54440 157657
7523 27.836818052406347 2859 54440 157657
7524 27.441297883981818 2859 54440 157657
7525 27.441297883981818 2859 54440 157657
7526 27.441297883981818 2859 54440 157657
7527 27.441297883981818 2859 54440 157657
7528 27.69497435679849 2859 54440 157657
7529 27.899194255078584 2859 54440 157657
7530 27.661571877454456 2859 54440 157657
7531 27.54723035796573 2859 54440 157657
7532 27.379265964325267 2859 54440 157657
7533 27.394563592533537 2859 54440 157657
7534 27.394563592533537 2859 54440 157657
7535 27.42133759974132 2859 54440 157657
7536 27.42133759974132 2859 54440 157657
7537 27.336176781031043 2859 54440 157657
7538 27.373175992134456 2859 54440 157657
7539 27.393134434826912 2859 54440 157657
7540 27.393134434826912 2859 54440 157657
7541 27.393134434826912 2859 54440 157657
7542 27.393134434826912 2859 54440 157657
7543 27.40145297963488 2859 54440 157657
7544 27.40145297963488 2859 54440 157657
7545 27.478297116005525 2859 54440 157657
7546 27.59501780555178 2859 54440 157657
7547 27.854729585000022 2859 54440 157657
7548 32.24361927830458 2859 54440 157657
7549 31.764934157649396 2859 54440 157657
7550 31.49792830462234 2859 54440 157657
7551 31.49792830462234 2859 54440 157657
7552 31.468950268571504 2859 54440 157657
7553 27.120318599037475 2859 54440 157657
7554 27.340353749365036 2859 54440 157657
7555 27.340353749365036 2859 54440 157657
7556 27.340353749365036 2859 54440 157657
7557 27.30341229077535 2859 54440 157657
7558 27.67620438395615 2859 54440 157657
7559 27.909345692001164 2859 54440 157657
7560 27.731744349865195 2859 54440 157657
7561 27.36340579187136 2859 54440 157657
7562 27.36340579187136 2859 54440 157657
7563 27.585619277468307 2859 54440 157657
7564 27.38112474854952 2859 54440 157657
7565 27.38112474854952 2859 54440 157657
7566 27.302238640274396 2859 54440 157657
7567 27.857356920017114 2859 54440 157657
7568 28.18303666752144 2859 54440 157657
7569 28.227739100816667 2859 54440 157657
7570 28.227739100816667 2859 54440 157657
7571 27.99911395346909 2859 54440 157657
7572 27.48965839463652 2859 54440 157657
7573 27.48965839463652 2859 54440 157657
7574 27.48965839463652 2859 54440 157657
7575 27.48965839463652 2859 54440 157657
7576 27.481027013802866 2859 54440 157657
7577 27.262541541369725 2859 54440 157657
7578 27.262541541369725 2859 54440 157657
7579 27.262541541369725 2859 54440 157657
7580 27.33570710494455 2859 54440 157657
7581 27.33570710494455 2859 54440 157657
7582 27.33570710494455 2859 54440 157657
7583 35.65490127651945 2859 54440 157657
7584 35.65490127651945 2859 54440 157657
7585 35.65490127651945 2859 54440 157657
7586 35.65490127651945 2859 54440 157657
7587 35.65490127651945 2859 54440 157657
7588 35.65490127651945 2859 54440 157657
7589 35.65490127651945 2859 54440 157657
7590 35.65490127651945 2859 54440 157657
7591 35.65490127651945 2859 54440 157657
7592 35.65490127651945 2859 54440 157657
7593 35.65490127651945 2859 54440 157657
7594 35.65490127651945 2859 54440 157657
7595 35.65490127651945 2859 54440 157657
7596 36.10549558545599 2859 54440 157657
7597 36.10549558545599 2859 54440 157657
7598 36.10549558545599 2859 54440 157657
7599 36.10549558545599 2859 54440 157657
7600 36.26621097244489 2859 54440 157657
7601 36.26621097244489 2859 54440 157657
7602 36.47590979552896 2859 54440 157657
7603 36.47590979552896 2859 54440 157657
7604 36.47590979552896 2859 54440 157657
7605 36.47590979552896 2859 54440 157657
7606 36.47590979552896 2859 54440 157657
7607 36.47590979552896 2859 54440 157657
7608 36.47590979552896 2859 54440 157657
7609 36.38278635145257 2859 54440 157657
7610 36.38278635145257 2859 54440 157657
7611 36.38278635145257 2859 54440 157657
7612 36.38278635145257 2859 54440 157657
7613 36.38278635145257 2859 54440 157657
7614 27.715089825687194 2859 54440 157657
7615 27.715089825687194 2859 54440 157657
7616 27.715089825687194 2859 54440 157657
7617 27.715089825687194 2859 54440 157657
7618 27.71121378427774 2859 54440 157657
7619 27.71121378427774 2859 54440 157657
7620 27.71121378427774 2859 54440 157657
7621 27.71121378427774 2859 54440 157657
7622 27.71121378427774 2859 54440 157657
7623 27.71121378427774 2859 54440 157657
7624 27.71121378427774 2859 54440 157657
7625 27.71121378427774 2859 54440 157657
7626 27.71121378427774 2859 54440 157657
7627 27.71121378427774 2859 54440 157657
7628 27.744791647575227 2859 54440 157657
7629 27.744791647575227 2859 54440 157657
7630 27.744791647575227 2859 54440 157657
7631 27.452700678427753 2859 54440 157657
7632 27.452700678427753 2859 54440 157657
7633 27.452700678427753 2859 54440 157657
7634 27.452700678427753 2859 54440 157657
7635 27.452700678427753 2859 54440 157657
7636 27.452700678427753 2859 54440 157657
7637 27.452700678427753 2859 54440 157657
7638 27.452700678427753 2859 54440 157657
7639 27.452700678427753 2859 54440 157657
7640 27.452700678427753 2859 54440 157657
7641 27.452700678427753 2859 54440 157657
7642 27.452700678427753 2859 54440 157657
7643 27.452700678427753 2859 54440 157657
7644 27.452700678427753 2859 54440 157657
7645 27.452700678427753 2859 54440 157657
7646 27.452700678427753 2859 54440 157657
7647 27.452700678427753 2859 54440 157657
7648 27.452700678427753 2859 54440 157657
7649 27.452700678427753 2859 54440 157657
7650 27.452700678427753 2859 54440 157657
7651 27.452700678427753 2859 54440 157657
7652 27.5958564120634 2859 54440 157657
7653 27.5958564120634 2859 54440 157657
7654 27.5958564120634 2859 54440 157657
7655 27.5958564120634 2859 54440 157657
7656 27.5958564120634 2859 54440 157657
7657 27.5958564120634 2859 54440 157657
7658 27.5958564120634 2859 54440 157657
7659 27.5958564120634 2859 54440 157657
7660 27.5958564120634 2859 54440 157657
7661 27.5958564120634 2859 54440 157657
7662 27.5958564120634 2859 54440 157657
7663 27.5958564120634 2859 54440 157657
7664 27.5958564120634 2859 54440 157657
7665 27.5958564120634 2859 54440 157657
7666 27.541222482902363 2859 54440 157657
7667 27.541222482902363 2859 54440 157657
7668 27.541222482902363 2859 54440 157657
7669 27.541222482902363 2859 54440 157657
7670 27.541222482902363 2859 54440 157657
7671 27.541222482902363 2859 54440 157657
7672 27.541222482902363 2859 54440 157657
7673 27.541222482902363 2859 54440 157657
7674 27.541222482902363 2859 54440 157657
7675 27.541222482902363 2859 54440 157657
7676 27.541222482902363 2859 54440 157657
7677 27.541222482902363 2859 54440 157657
7678 27.541222482902363 2859 54440 157657
7679 27.541222482902363 2859 54440 157657
7680 27.541222482902363 2859 54440 157657
7681 27.541222482902363 2859 54440 157657
7682 27.541222482902363 2859 54440 157657
7683 27.541222482902363 2859 54440 157657
7684 27.541222482902363 2859 54440 157657
7685 27.827126738220898 2859 54440 157657
7686 27.827126738220898 2859 54440 157657
7687 27.827126738220898 2859 54440 157657
7688 27.827126738220898 2859 54440 157657
7689 28.03665670909718 2859 54440 157657
